title,canonical_url,original_url,publication,sections,published_date,author,summary,score,score_breakdown,topic_cluster,reading_mode,selected_true_false,exclusion_reason_if_any
Political Campaigns Have No Idea What’s About to Hit Them,https://www.nytimes.com/2026/04/28/opinion/political-campaigns-artificial-intelligence.html,https://www.nytimes.com/2026/04/28/opinion/political-campaigns-artificial-intelligence.html,NYT,Opinion,2026-04-29,Thomas B. Edsall,Social media helped put Trump over the top. What’s A.I. going to do to us?,43.8,"{""cross_section"": 0, ""keyword"": 22.799999999999997, ""opinion"": 0, ""recency"": 3, ""section"": 12, ""source_differentiation"": 6}",Opinion / Analysis,Skim,False,below selected score threshold
World Bank estimates energy prices will surge 24 percent in 2026.,https://www.nytimes.com/live/2026/04/29/business/federal-reserve-interest-rates/world-bank-estimates-energy-prices-will-surge-24-percent-in-2026,https://www.nytimes.com/live/2026/04/29/business/federal-reserve-interest-rates/world-bank-estimates-energy-prices-will-surge-24-percent-in-2026,NYT,Business; Economy,2026-04-29,Alan Rappeport,"Iran war is fueling inflation and slowing growth around the world, according to a new report.",43.7,"{""cross_section"": 3, ""keyword"": 14.7, ""opinion"": 0, ""recency"": 3, ""section"": 23, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
What’s happening at the Federal Reserve today.,https://www.nytimes.com/live/2026/04/29/business/federal-reserve-interest-rates/whats-happening-at-the-federal-reserve-today,https://www.nytimes.com/live/2026/04/29/business/federal-reserve-interest-rates/whats-happening-at-the-federal-reserve-today,NYT,Business; Economy,2026-04-29,Colby Smith,,43.7,"{""cross_section"": 3, ""keyword"": 14.7, ""opinion"": 0, ""recency"": 3, ""section"": 23, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
Sam Altman’s Next High-Wire Act: Getting OpenAI to Make More Money,https://www.nytimes.com/2026/04/24/technology/sam-altman-openai-money.html,https://www.nytimes.com/2026/04/24/technology/sam-altman-openai-money.html,NYT,DealBook,2026-04-24,Mike Isaac,"Mr. Altman, who has faced criticism over OpenAI’s direction, has culled company projects and is trying to be more disciplined with strategy.",43.6,"{""cross_section"": 0, ""keyword"": 36.6, ""opinion"": 0, ""recency"": -12, ""section"": 19, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
Supreme Court Appears Skeptical of Falun Gong Lawsuit Against Cisco,https://www.nytimes.com/2026/04/28/us/politics/supreme-court-falun-gong-tech.html,https://www.nytimes.com/2026/04/28/us/politics/supreme-court-falun-gong-tech.html,NYT,Technology,2026-04-28,Abbie VanSickle,The court’s decision could have broader implications for lawsuits seeking to hold companies liable for international human rights abuses.,43.15,"{""cross_section"": 0, ""keyword"": 16.15, ""opinion"": 0, ""recency"": -2, ""section"": 23, ""source_differentiation"": 6}",Technology / AI,Skim,False,below selected score threshold
G.M.’s Profit Bolstered by a $500 Million Tariff Refund,https://www.nytimes.com/2026/04/28/business/general-motors-trump-tariffs.html,https://www.nytimes.com/2026/04/28/business/general-motors-trump-tariffs.html,NYT,Technology,2026-04-28,Neal E. Boudette,"Because of a February Supreme Court decision, General Motors said it would receive refunds on some of the tariffs it had paid.",43.15,"{""cross_section"": 0, ""keyword"": 16.15, ""opinion"": 0, ""recency"": -2, ""section"": 23, ""source_differentiation"": 6}",Technology / AI,Skim,False,below selected score threshold
Reid Hoffman Raises $24.6 Million for AI Cancer-Research Startup,https://www.wsj.com/articles/manas-ai-drug-discovery-reid-hoffman-93a6c023,https://www.wsj.com/articles/manas-ai-drug-discovery-reid-hoffman-93a6c023?mod=rss_Technology,WSJ,Technology,2025-01-27,,The LinkedIn co-founder is starting Manas AI with “The Emperor of All Maladies” author Siddhartha Mukherjee.,42.5,"{""cross_section"": 0, ""keyword"": 31.499999999999996, ""opinion"": 0, ""recency"": -12, ""section"": 23, ""source_differentiation"": 0}",Technology / AI,Skim,False,below selected score threshold
Can Spending More Improve Your Health and Prolong Your Life?,https://www.nytimes.com/2026/04/27/your-money/longevity-wellness-industry.html,https://www.nytimes.com/2026/04/27/your-money/longevity-wellness-industry.html,NYT,Your Money,2026-05-01,Paul Sullivan,The desire to live longer and healthier lives has spawned a growth in services and supplements. So what works best?,42.4,"{""cross_section"": 0, ""keyword"": 8.399999999999999, ""opinion"": 0, ""recency"": 14, ""section"": 14, ""source_differentiation"": 6}",Wellness / Personal finance / Personal tech,Skim,False,below selected score threshold
The Audacity of Art at the Obama Presidential Center,https://www.nytimes.com/2026/05/01/arts/design/art-barack-obama-presidential-center-bradford-mehretu-gibson.html,https://www.nytimes.com/2026/05/01/arts/design/art-barack-obama-presidential-center-bradford-mehretu-gibson.html,NYT,Politics,2026-05-01,Robin Pogrebin and Kevin Serna,"Barack and Michelle Obama commissioned 30 artists to create work for their campus, which starts visitor previews next week on the South Side of Chicago.",42.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
Takeaways From Hegseth’s Second Day of Testimony on the Iran War,https://www.nytimes.com/2026/04/30/us/politics/hegseth-senate-hearing-takeaways.html,https://www.nytimes.com/2026/04/30/us/politics/hegseth-senate-hearing-takeaways.html,NYT,Politics,2026-05-01,John Ismay,"The secretary was also questioned over civilian deaths, an accusation of antisemitic remarks and women in combat.",42.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 22, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
Musk vs. Altman: A High-Stakes A.I. Clash Goes to Court on Monday,https://www.nytimes.com/2026/04/27/business/dealbook/musk-altman-ai-trial.html,https://www.nytimes.com/2026/04/27/business/dealbook/musk-altman-ai-trial.html,NYT,DealBook,2026-04-27,"Andrew Ross Sorkin, Bernhard Warner, Sarah Kessler, Michael J. de la Merced, Niko Gallogly, Brian O’Keefe and Ian Mount",Elon Musk is seeking more than $150 billion in damages and a complete shake-up of OpenAI. The outcome could have big consequences for the artificial intelligence industry.,42.0,"{""cross_section"": 0, ""keyword"": 24.0, ""opinion"": 0, ""recency"": -7, ""section"": 19, ""source_differentiation"": 6}",Business / Economy / Markets,Skim,False,below selected score threshold
"If OpenAI Is Missing User and Revenue Targets, Are They Falling Behind the AI Race?",https://www.nytimes.com/2026/04/28/business/dealbook/openai-misses-targets.html,https://www.nytimes.com/2026/04/28/business/dealbook/openai-misses-targets.html,NYT,DealBook,2026-04-28,"Andrew Ross Sorkin, Bernhard Warner, Sarah Kessler, Michael J. de la Merced, Niko Gallogly, Brian O’Keefe and Vivienne Walt","The artificial intelligence giant has reportedly fallen behind on its own user and revenue targets, raising questions about its data center and I.P.O. plans",41.0,"{""cross_section"": 0, ""keyword"": 24.0, ""opinion"": 0, ""recency"": -2, ""section"": 19, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
The Extra Reward for Owning Stocks Over Bonds Has Disappeared,https://www.wsj.com/articles/the-extra-reward-for-owning-stocks-over-bonds-has-disappeared-c3f9c223,https://www.wsj.com/articles/the-extra-reward-for-owning-stocks-over-bonds-has-disappeared-c3f9c223?mod=rss_markets_main,WSJ,Markets,2025-01-27,,"There is little sign of crimped demand for equities among individual investors, who remain bullish after two years of blockbuster gains.",41.0,"{""cross_section"": 0, ""keyword"": 21.0, ""opinion"": 0, ""recency"": -12, ""section"": 24, ""source_differentiation"": 8}",Business / Economy / Markets,Skim,False,below selected score threshold
A.I. Chatbots Want Your Health Records. Tread Carefully.,https://www.nytimes.com/2026/03/12/technology/personaltech/microsoft-copilot-health-ai-chatbots.html,https://www.nytimes.com/2026/03/12/technology/personaltech/microsoft-copilot-health-ai-chatbots.html,NYT,Personal Technology,2026-03-24,Brian X. Chen and Teddy Rosenbluth,"Following rivals like Amazon and OpenAI, Microsoft is upgrading its artificially intelligent assistant to track your health. There are benefits and risks to consider.",40.4,"{""cross_section"": 0, ""keyword"": 32.4, ""opinion"": 0, ""recency"": -12, ""section"": 14, ""source_differentiation"": 6}",Wellness / Personal finance / Personal tech,Skim,False,below selected score threshold
Cornell President’s Car Bumps Into Students After Confrontation Over Gaza,https://www.nytimes.com/2026/05/01/us/cornell-president-student-protester.html,https://www.nytimes.com/2026/05/01/us/cornell-president-student-protester.html,NYT,U.S.,2026-05-02,Santul Nerkar and Cole Louison,"After a debate over the war, students say the university president hit them with his vehicle. He says he was the victim in the incident.",40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
Eric Swalwell Was Proficient in Social Media. So Were His Accusers.,https://www.nytimes.com/2026/05/01/us/eric-swalwell-social-media.html,https://www.nytimes.com/2026/05/01/us/eric-swalwell-social-media.html,NYT,U.S.,2026-05-01,Madison Malone Kircher,"Eric Swalwell used social media to boost his image and meet women, accusers said. Some of those same women used apps and influencers to join forces years later.",40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
Gov. Jeff Landry Signs Law Blocking Ex-Prisoner Calvin Duncan From Taking Office,https://www.nytimes.com/2026/05/01/us/calvin-duncan-new-orleans-criminal-court-jeff-landry.html,https://www.nytimes.com/2026/05/01/us/calvin-duncan-new-orleans-criminal-court-jeff-landry.html,NYT,U.S.,2026-05-01,Rick Rojas,Calvin Duncan had been exonerated and elected as criminal court clerk in New Orleans. Gov. Jeff Landry eliminated the role as part of an effort to reshape the city’s judicial system.,40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
Fact-Checking Claims on Political Violence After Latest Trump Assassination Attempt,https://www.nytimes.com/2026/05/01/us/trump-shooting-political-violence-us.html,https://www.nytimes.com/2026/05/01/us/trump-shooting-political-violence-us.html,NYT,U.S.,2026-05-01,Linda Qiu,"Republican commentators have argued, incorrectly, that political violence is largely a left-wing problem. Liberals have countered by citing the threats made against former President Obama.",40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
Secret Service Avoids Hearings for Now on Correspondents’ Dinner Shooting,https://www.nytimes.com/2026/05/01/us/secret-service-whcd-hearings.html,https://www.nytimes.com/2026/05/01/us/secret-service-whcd-hearings.html,NYT,U.S.,2026-05-01,Nicholas Nehamas and Eileen Sullivan,Security questions linger nearly a week after a gunman stormed a security checkpoint at the annual dinner.,40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
"In the Oregon Governor’s Primary, Voters Choose the Future of the Republican Party",https://www.nytimes.com/2026/05/01/us/elections/oregon-republican-primary-governor.html,https://www.nytimes.com/2026/05/01/us/elections/oregon-republican-primary-governor.html,NYT,U.S.,2026-05-01,Anna Griffin and Jordan Gale,"Oregon’s Democratic governor is likely to win re-election, but how voters pick from the ideological array of Republicans challenging her could offer a glimpse at the party post-Trump.",40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
18-Year-Old Accused of Killing 2 in Kentucky Bank Robbery,https://www.nytimes.com/2026/05/01/us/fatal-kentucky-bank-robbery-arrest.html,https://www.nytimes.com/2026/05/01/us/fatal-kentucky-bank-robbery-arrest.html,NYT,U.S.,2026-05-01,Billy Witz,"Two employees at a bank in Berea, Ky., were shot and killed. Law enforcement officers arrested the man after a chase, finding a gun in a wrecked BMW.",40.0,"{""cross_section"": 0, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 20, ""source_differentiation"": 6}",Politics / U.S.,Skim,False,below selected score threshold
"Palantir Is Making a French Chore Coat. Yes, That Palantir.",https://www.nytimes.com/2026/04/30/style/palantir-ai-coat-french-chore-coat.html,https://www.nytimes.com/2026/04/30/style/palantir-ai-coat-french-chore-coat.html,NYT,Business; Technology,2026-04-30,Yola Mzizi,The data analysis company is selling a version of the jacket that it says will show its commitment to “re-industrializing America.”,40.0,"{""cross_section"": 3, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 23, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
Takeaways from Powell’s final Fed meeting as chair.,https://www.nytimes.com/live/2026/04/29/business/federal-reserve-interest-rates/takeaways-from-powells-final-news-conference-as-fed-chair,https://www.nytimes.com/live/2026/04/29/business/federal-reserve-interest-rates/takeaways-from-powells-final-news-conference-as-fed-chair,NYT,Business; Economy,2026-04-30,Colby Smith,,40.0,"{""cross_section"": 3, ""keyword"": 0.0, ""opinion"": 0, ""recency"": 14, ""section"": 23, ""source_differentiation"": 0}",Business / Economy / Markets,Skim,False,below selected score threshold
